time,imbalance gamma=0.3J,imbalance gamma=0.6J,imbalance gamma=0.9J,envelope decay gamma=0.3J,envelope decay gamma=0.6J,envelope decay gamma=0.9J
12.76,-9.647188746434254e-05,1.6904336240504502e-07,-2.1677181260941483e-10
12.77,-9.399977854766231e-05,1.6698802208611926e-07,-2.1266405346789807e-10
12.780000000000001,-9.15199891769632e-05,1.6491533002815918e-07,-2.0861804284934284e-10
12.790000000000001,-8.90335847879059e-05,1.6282652272794215e-07,-2.0463318947325228e-10
12.8,-8.65416207404608e-05,1.6072281322433886e-07,-2.0070888753082052e-10
12.81,-8.404514200377227e-05,1.5860539109837856e-07,-1.9684453355511834e-10
12.82,-8.154518307112165e-05,1.5647542359348984e-07,-1.930395192653589e-10
12.83,-7.904276766970914e-05,1.543340577496227e-07,-1.8929323625065109e-10
12.84,-7.653890823408976e-05,1.5218241566118675e-07,-1.8560507332454624e-10
12.85,-7.403460580633977e-05,1.5002159690282336e-07,-1.8197442398434906e-10
12.86,-7.153084992895363e-05,1.478526787431888e-07,-1.7840067856149389e-10
12.870000000000001,-6.902861815444559e-05,1.456767161476212e-07,-1.7488322873182584e-10
12.88,-6.652887580138962e-05,1.4349474177785885e-07,-1.714214643497303e-10
12.89,-6.403257589256184e-05,1.4130776599125937e-07,-1.680147776548374e-10
12.9,-6.154065891272154e-05,1.3911677683954223e-07,-1.646625567234411e-10
12.91,-5.905405237712348e-05,1.3692274006982947e-07,-1.6136419440232476e-10
12.92,-5.657367075685632e-05,1.3472659912850545e-07,-1.5811908041576952e-10
12.93,-5.4100415403916086e-05,1.325292753692319e-07,-1.5492659767926688e-10
12.94,-5.163517415675851e-05,1.3033167193792634e-07,-1.517861369579321e-10
12.950000000000001,-4.917882114110258e-05,1.2813466820414763e-07,-1.4869708619795476e-10
12.96,-4.673221673060974e-05,1.2593912150134918e-07,-1.456588437972334e-10
12.97,-4.429620737497651e-05,1.2374586878653206e-07,-1.4267080316633652e-10
12.98,-4.187162525112758e-05,1.2155572664250026e-07,-1.3973236283326695e-10
12.99,-3.945928820680569e-05,1.1936949127016282e-07,-1.3684291824689333e-10
13.0,-3.705999972053494e-05,1.1718793849939749e-07,-1.340018775195656e-10
13.01,-3.467454861566275e-05,1.1501182378120118e-07,-1.3120864074053773e-10
13.02,-3.230370889182006e-05,1.1284188219376143e-07,-1.284626200120237e-10
13.030000000000001,-2.9948239705347756e-05,1.1067882843356601e-07,-1.257632210177606e-10
13.040000000000001,-2.7608885275009014e-05,1.0852335682411987e-07,-1.2310985330124536e-10
13.05,-2.528637461514735e-05,1.0637614268076048e-07,-1.205019300922622e-10
13.06,-2.2981421490623297e-05,1.042378445281116e-07,-1.179388657047975e-10
13.07,-2.069472440927872e-05,1.0210909721724247e-07,-1.1542007735849957e-10
13.08,-1.8426966447919915e-05,9.999051717298965e-08,-1.1294498747718707e-10
13.09,-1.6178815114144113e-05,9.788270291461246e-08,-1.1051302269138308e-10
13.1,-1.3950922341735777e-05,9.57862350438668e-08,-1.081236150092535e-10
13.11,-1.1743924464368996e-05,9.370167625782043e-08,-1.057761957884429e-10
13.120000000000001,-9.558442041678181e-06,9.162957133818443e-08,-1.0347020453979617e-10
13.13,-7.3950798215911054e-06,8.957044715983497e-08,-1.0120507934301138e-10
13.14,-5.254426757505702e-06,8.752481268170607e-08,-9.898026890296786e-11
13.15,-3.137055937193253e-06,8.549315895826047e-08,-9.679522045002998e-11
13.16,-1.0435244903144033e-06,8.347595912840904e-08,-9.464938555137081e-11
13.17,1.0256264069532128e-06,8.14736705381184e-08,-9.254221776909544e-11
13.18,3.069871511736876e-06,7.948673499138214e-08,-9.047317456843674e-11
13.19,5.088701585773278e-06,7.7515572942128e-08,-8.844172399644079e-11
13.200000000000001,7.081623417120036e-06,7.556058948463007e-08,-8.644732924292798e-11
13.21,9.048159788913328e-06,7.362217458498599e-08,-8.448946572751914e-11
13.22,1.098784947414659e-05,7.170070307710529e-08,-8.256760952035647e-11
13.23,1.2900247255008894e-05,6.97965346613868e-08,-8.068124419426115e-11
13.24,1.4784923912365494e-05,6.791001391434626e-08,-7.882985193427561e-11
13.25,1.6641466177514904e-05,6.604147028026805e-08,-7.701292936701521e-11
13.26,1.8469476717846888e-05,6.419121806934027e-08,-7.522996657051417e-11
13.27,2.026857410991084e-05,6.235955646502739e-08,-7.34804683679563e-11
13.280000000000001,2.2038392805755433e-05,6.054676952263905e-08,-7.17639371539125e-11
13.290000000000001,2.3778583084152743e-05,5.8753127797671686e-08,-7.007987783830272e-11
13.3,2.5488810987041594e-05,5.6978889620721776e-08,-6.842780500213031e-11
13.31,2.7168758280607096e-05,5.522429405739257e-08,-6.680723561164338e-11
13.32,2.8818122397003913e-05,5.348956745665837e-08,-6.521769205410089e-11
13.33,3.0436616376431867e-05,5.177492393877714e-08,-6.365870183419608e-11
13.34,3.202396875214964e-05,5.008056538952262e-08,-6.212979618627768e-11
13.35,3.357992351399941e-05,4.8406681460834785e-08,-6.063051324022017e-11
13.36,3.510424003450055e-05,4.6753449577975614e-08,-5.916039533260253e-11
13.370000000000001,3.659669296506476e-05,4.5121034924437003e-08,-5.771898575410162e-11
13.38,3.8057072110423994e-05,4.350959045755325e-08,-5.630584015529905e-11
13.39,3.9485182379401795e-05,4.19192568985264e-08,-5.492051132448273e-11
13.4,4.088084370735271e-05,4.035016273964704e-08,-5.356256388942826e-11
13.41,4.2243890880368115e-05,3.8802424657483764e-08,-5.223155952888137e-11
13.42,4.3574173435136505e-05,3.727615125945216e-08,-5.0927070893713735e-11
13.43,4.4871555584413014e-05,3.5771434736932636e-08,-4.9648669854171495e-11
13.44,4.613591612807891e-05,3.4288355947771634e-08,-4.8395938428633106e-11
13.450000000000001,4.736714821395367e-05,3.282698636400752e-08,-4.716846063040903e-11
13.46,4.856515927154894e-05,3.138738806803248e-08,-4.596582533003546e-11
13.47,4.9729870921030075e-05,2.996961375417544e-08,-4.4787626645587114e-11
13.48,5.086121882925875e-05,2.857370673460015e-08,-4.363346407278146e-11
13.49,5.195915246352097e-05,2.7199700929026947e-08,-4.250294226813834e-11
13.5,5.3023635035836765e-05,2.5847620873948457e-08,-4.1395667536164863e-11
13.51,5.4054643404191925e-05,2.4517481717013444e-08,-4.031125719686224e-11
13.52,5.505216785048881e-05,2.3209289218978358e-08,-3.924932631509115e-11
13.530000000000001,5.601621186858915e-05,2.1923039753121885e-08,-3.820949667776575e-11
13.540000000000001,5.694679209499831e-05,2.0658722238399085e-08,-3.719139861531329e-11
13.55,5.78439382107043e-05,1.9416317290814682e-08,-3.6194663629099403e-11
13.56,5.870769263281324e-05,1.819579257317152e-08,-3.52189232204897e-11
13.57,5.953811036010968e-05,1.6997108827159458e-08,-3.4263822681901424e-11
13.58,6.03352588802431e-05,1.5820220066516815e-08,-3.3329009430788095e-11
13.59,6.109921805841024e-05,1.4665073580109532e-08,-3.241412836925417e-11
13.6,6.183007976676657e-05,1.3531609924363405e-08,-3.1518838450664276e-11
13.61,6.252794778315088e-05,1.2419762926711882e-08,-3.064279732734043e-11
13.620000000000001,6.319293768491874e-05,1.1329459688610121e-08,-2.97856701109156e-11
13.63,6.382517668579881e-05,1.0260620586033734e-08,-2.8947122910488732e-11
13.64,6.442480325765873e-05,9.21315925620815e-09,-2.812683233023583e-11
13.65,6.49919670572395e-05,8.186982620073286e-09,-2.7324471981934885e-11
13.66,6.552682881480898e-05,7.181990860577817e-09,-2.6539724541294054e-11
13.67,6.602956010140235e-05,6.1980800454943325e-09,-2.577227749787914e-11
13.68,6.650034297807863e-05,5.235138089655298e-09,-2.5021818471360203e-11
13.69,6.693936993108097e-05,4.29304441100075e-09,-2.4288043451448084e-11
13.700000000000001,6.734684375984678e-05,3.3716740720788136e-09,-2.357065155035587e-11
13.71,6.77229772707061e-05,2.4708977814768415e-09,-2.2869344829326568e-11
13.72,6.806799297342097e-05,1.590581881136255e-09,-2.21838295563076e-11
13.73,6.838212301028778e-05,7.30588366713858e-10,-2.151381776720196e-11
13.74,6.866560904700675e-05,-1.0922513228074638e-10,-2.0859026832187323e-11
13.75,6.891870189653367e-05,-9.290053364823317e-10,-2.021917321071154e-11
13.76,6.914166127190077e-05,-1.728903328921533e-09,-1.9593982122576016e-11
13.77,6.933475569923958e-05,-2.509074546221124e-09,-1.8983181129458848e-11
13.780000000000001,6.949826241503853e-05,-3.2696787871829004e-09,-1.838649861703179e-11
13.790000000000001,6.963246692734506e-05,-4.010880200406089e-09,-1.7803673639515963e-11
13.8,6.973766282523978e-05,-4.73284523828943e-09,-1.723444303936006e-11
13.81,6.981415167722488e-05,-5.43574601677855e-09,-1.6678556322494154e-11
13.82,6.986224292336442e-05,-6.11976067115775e-09,-1.6135753323764934e-11
13.83,6.988225339734512e-05,-6.7850696860690194e-09,-1.56057877558069e-11
13.84,6.987450718078683e-05,-7.431855881374038e-09,-1.508841662722915e-11
13.85,6.983933549418217e-05,-8.06030441501647e-09,-1.4583393997610883e-11
13.86,6.977707657047215e-05,-8.670602785212055e-09,-1.4090484421608318e-11
13.870000000000001,6.96880751632138e-05,-9.262940831012388e-09,-1.3609452670718114e-11
13.88,6.957268243143243e-05,-9.83751072428183e-09,-1.3140070325226572e-11
13.89,6.943125582832858e-05,-1.0394506978045859e-08,-1.268210467197939e-11
13.9,6.926415895215045e-05,-1.0934126446100757e-08,-1.2235336485297289e-11
13.91,6.907176105537934e-05,-1.1456568320259744e-08,-1.1799548100752122e-11
13.92,6.885443695007424e-05,-1.1962034129854236e-08,-1.1374514698181405e-11
13.93,6.861256689738686e-05,-1.2450726807888835e-08,-1.0960030799589405e-11
13.94,6.834653643753598e-05,-1.2922851329289463e-08,-1.0555885852914227e-11
13.950000000000001,6.80567359076455e-05,-1.3378617571570794e-08,-1.016186908925354e-11
13.96,6.774356036071132e-05,-1.3818236293400289e-08,-9.777782620026822e-12
13.97,6.74074094576772e-05,-1.4241918960150071e-08,-9.403424740261902e-12
13.98,6.704868728188775e-05,-1.464987773932159e-08,-9.03859825526765e-12
13.99,6.666780186833226e-05,-1.5042325510108286e-08,-8.68311035052971e-12
14.0,6.626516513164611e-05,-1.5419475851425994e-08,-8.336769642680597e-12
14.01,6.58411927616941e-05,-1.578154305164909e-08,-7.999389388738121e-12
14.02,6.539630402991474e-05,-1.6128742105639764e-08,-7.670784537075482e-12
14.030000000000001,6.493092132962899e-05,-1.6461288709413747e-08,-7.350779056627954e-12
14.040000000000001,6.444547011000278e-05,-1.6779399271069084e-08,-7.039188849866651e-12
14.05,6.394037877561611e-05,-1.708329089987904e-08,-6.735839446977976e-12
14.06,6.34160784930209e-05,-1.7373181318883735e-08,-6.440565095133799e-12
14.07,6.287300274013718e-05,-1.7649287722683144e-08,-6.153189980109831e-12
14.08,6.231158724394579e-05,-1.7911830332275822e-08,-5.873551731788718e-12
14.09,6.173226988420618e-05,-1.81610299185243e-08,-5.601485594808331e-12
14.1,6.113549050875291e-05,-1.8397106719037114e-08,-5.3368305434620124e-12
14.11,6.052169048946894e-05,-1.8620280430839584e-08,-5.079433922083876e-12
14.120000000000001,5.989131266174797e-05,-1.883077021798494e-08,-4.829134097814048e-12
14.13,5.92448012323691e-05,-1.9028794703336053e-08,-4.585779802765422e-12
14.14,5.858260161159827e-05,-1.921457197435507e-08,-4.349222371136108e-12
14.15,5.790515997371748e-05,-1.9388319582496277e-08,-4.119312876915693e-12
14.16,5.721292319605211e-05,-1.9550254541146098e-08,-3.8959093329876685e-12
14.17,5.6506338771002025e-05,-1.9700593325341217e-08,-3.678869925707873e-12
14.18,5.578585466189503e-05,-1.9839551877514837e-08,-3.4680511500767564e-12
14.19,5.50519188675252e-05,-1.996734559843276e-08,-3.2633188252334523e-12
14.200000000000001,5.430497935782703e-05,-2.0084189103789995e-08,-3.0645408086171777e-12
14.21,5.3545483990280636e-05,-2.0190296374914854e-08,-2.871581661692546e-12
14.22,5.277388039450376e-05,-2.0285882522700848e-08,-2.6843144894372898e-12
14.23,5.199061554278861e-05,-2.0371161471555675e-08,-2.502606845714017e-12
14.24,5.1196135678338826e-05,-2.044634573761684e-08,-2.326340682590189e-12
14.25,5.039088623687985e-05,-2.0511646427819227e-08,-2.155386980007279e-12
14.26,4.95753117618221e-05,-2.0567273238615745e-08,-1.989630292117961e-12
14.27,4.874985548657096e-05,-2.061343445706153e-08,-1.828945632095791e-12
14.280000000000001,4.7914959249623746e-05,-2.065033696371961e-08,-1.6732243628830857e-12
14.290000000000001,4.707106342344389e-05,-2.0678186225288332e-08,-1.522345834462091e-12
14.3,4.62186068572296e-05,-2.0697186303079813e-08,-1.3762002822048648e-12
14.31,4.535802648206509e-05,-2.0707539847945878e-08,-1.2346800665197223e-12
14.32,4.4489757204999616e-05,-2.070944809849998e-08,-1.097674208472288e-12
14.33,4.361423184950549e-05,-2.0703110888272912e-08,-9.65078364445482e-13
14.34,4.2731881115822524e-05,-2.068872651443763e-08,-8.367926143670879e-13
14.35,4.1843133227088825e-05,-2.0666492297019037e-08,-7.127107064242022e-13
14.36,4.094841379228789e-05,-2.063660504659712e-08,-5.927337613786943e-13
14.370000000000001,4.0048145763613765e-05,-2.0599259694764443e-08,-4.767661959670377e-13
14.38,3.914274939983498e-05,-2.0554649231741172e-08,-3.647106488341434e-13
14.39,3.823264197520842e-05,-2.05029646936682e-08,-2.564721438697015e-13
14.4,3.731823760303983e-05,-2.0444395170196584e-08,-1.5195956472313644e-13
14.41,3.639994720724211e-05,-2.0379127801451773e-08,-5.107975674378818e-14
14.42,3.54781784871129e-05,-2.0307347776428975e-08,4.6253452457012406e-14
14.43,3.455333569569345e-05,-2.022923834227395e-08,1.4012853377654012e-13
14.44,3.362581942641065e-05,-2.0144980791879723e-08,2.306314427630296e-13
14.450000000000001,3.269602659261149e-05,-2.0054754471606105e-08,3.178461400327182e-13
14.46,3.176435039282634e-05,-1.9958736777766876e-08,4.018519458165448e-13
14.47,3.083118016066125e-05,-1.985710315888494e-08,4.827281369773617e-13
14.48,2.989690112294678e-05,-1.97500271373113e-08,5.60557459824973e-13
14.49,2.8961894379421055e-05,-1.9637680835323316e-08,6.354116018070233e-13
14.5,2.8026536867884586e-05,-1.952023490530211e-08,7.073705770438421e-13
14.51,2.7091201281427237e-05,-1.9397857833956638e-08,7.765076776022895e-13
14.52,2.6156255813948676e-05,-1.9270715898565306e-08,8.428941138810542e-13
14.530000000000001,2.522206413014917e-05,-1.913897317419675e-08,9.066024406895191e-13
14.540000000000001,2.4288985332637543e-05,-1.9002791529611557e-08,9.67702870960374e-13
14.55,2.3357373931774e-05,-1.8862330632119473e-08,1.0262636226943124e-12
14.56,2.2427579604135256e-05,-1.8717747942939048e-08,1.0823481000343805e-12
14.57,2.149994714039425e-05,-1.8569198715289416e-08,1.1360231765705775e-12
14.58,2.057481642192969e-05,-1.8416836006901994e-08,1.1873588483951592e-12
14.59,1.9652522413925874e-05,-1.8260810662087783e-08,1.2364089353039677e-12
14.6,1.873339497349583e-05,-1.810127132440085e-08,1.2832383159550043e-12
14.61,1.781775876280766e-05,-1.7938364434166333e-08,1.327909700601926e-12
14.620000000000001,1.6905933237745815e-05,-1.7772234233749684e-08,1.3704744370596213e-12
14.63,1.5998232643949842e-05,-1.7603023374276188e-08,1.4109993121819155e-12
14.64,1.5094965895700946e-05,-1.743087262918476e-08,1.449532854858049e-12
14.65,1.4196436455846498e-05,-1.7255920407117585e-08,1.4861328747478586e-12
14.66,1.3302942328979993e-05,-1.7078302885862456e-08,1.5208555768919663e-12
14.67,1.2414776057381748e-05,-1.6898154007430507e-08,1.5537503141732635e-12
14.68,1.1532224665407457e-05,-1.6715605486708128e-08,1.5848728579515026e-12
14.69,1.0655569525065353e-05,-1.6530786797839397e-08,1.6142691783987974e-12
14.700000000000001,9.785086344552155e-06,-1.6343825184439268e-08,1.6419933988875979e-12
14.71,8.921045163509878e-06,-1.6154845659658613e-08,1.6680907089644538e-12
14.72,8.063710345265714e-06,-1.5963971001673946e-08,1.6926081630036505e-12
14.73,7.213340455363734e-06,-1.577132175286343e-08,1.7155933791646039e-12
14.74,6.370188236703106e-06,-1.5577016224815888e-08,1.7370922842513404e-12
14.75,5.5345006081276426e-06,-1.5381170496812923e-08,1.7571452105846763e-12
14.76,4.706518675855909e-06,-1.5183898412901575e-08,1.7757969140302922e-12
14.77,3.886477654724627e-06,-1.4985311819594795e-08,1.7930888111111766e-12
14.780000000000001,3.0746068264745267e-06,-1.4785521190220122e-08,1.809064703595098e-12
14.790000000000001,2.271129540006592e-06,-1.458463429943914e-08,1.8237639697049614e-12
14.8,1.4762632282210834e-06,-1.4382756753118787e-08,1.8372252504061937e-12
14.81,6.902193757918113e-07,-1.4179992065504847e-08,1.8494872734003963e-12
14.82,-8.679652660813568e-08,-1.3976441655535675e-08,1.860585210206045e-12
14.83,-8.545849839268612e-07,-1.3772204851027204e-08,1.870562342173865e-12
14.84,-1.612952480509769e-06,-1.3567378887610442e-08,1.8794511520009437e-12
14.85,-2.361711478461728e-06,-1.3362058905565592e-08,1.8872842524886303e-12
14.86,-3.100680449165123e-06,-1.315633795543822e-08,1.8940988968235707e-12
14.870000000000001,-3.829683875797871e-06,-1.2950306992618247e-08,1.8999267003411147e-12
14.88,-4.548552242679128e-06,-1.2744054879508353e-08,1.904798107438266e-12
14.89,-5.257122012311945e-06,-1.2537668388061009e-08,1.9087503713016708e-12
14.9,-5.955235637067775e-06,-1.233123219604882e-08,1.9118088622621656e-12
14.91,-6.6427415521005935e-06,-1.2124828886500746e-08,1.9140061931210982e-12
14.92,-7.319494171224812e-06,-1.1918539495180819e-08,1.9153743261585143e-12
14.93,-7.985353854417053e-06,-1.1712443448246533e-08,1.9159383714967284e-12
14.94,-8.640186905517217e-06,-1.1506617446995112e-08,1.915728426588048e-12
14.950000000000001,-9.28386554319517e-06,-1.130113634027763e-08,1.914772073535742e-12
14.96,-9.916267896194855e-06,-1.1096073138571959e-08,1.9130963306579484e-12
14.97,-1.053727797504257e-05,-1.08914990135274e-08,1.9107257009237655e-12
14.98,-1.1146785656395943e-05,-1.0687483300328254e-08,1.9076874628598527e-12
14.99,-1.1744686639895829e-05,-1.0484093490234492e-08,1.9040053821778313e-12
15.0,-1.2330882421704828e-05,-1.0281395240990116e-08,1.8997073445575776e-12
15.01,-1.2905280283373299e-05,-1.0079452372117708e-08,1.89481056712959e-12
15.02,-1.3467793252105614e-05,-9.878326859822685e-09,1.8893407671694008e-12
15.030000000000001,-1.401834007607254e-05,-9.678078844929661e-09,1.8833230114312372e-12
15.040000000000001,-1.4556845151995474e-05,-9.478766631191085e-09,1.8767742134689903e-12
15.05,-1.5083238519600536e-05,-9.280446681210648e-09,1.8697194400368877e-12
15.06,-1.5597455818574336e-05,-9.08317361869842e-09,1.8621776429889047e-12
15.07,-1.6099438276441607e-05,-8.887000844449467e-09,1.85416786091519e-12
15.08,-1.6589132609907125e-05,-8.691980205120104e-09,1.8457104334484997e-12
15.09,-1.706649099086827e-05,-8.498161023235557e-09,1.8368295166132365e-12
15.1,-1.7531471028782604e-05,-8.30559109589197e-09,1.8275374703141667e-12
